round,client_id,num_test_samples,global_acc,personalized_acc,global_macro_f1,personalized_macro_f1,gamma_mean,correction_ratio,seed,method_label
46,9,206,73.30097087378641,100.0,73.89423313184923,100.0,0.04998779296875,0.038640904054045674,1,A2
47,0,399,60.150375939849624,99.74937343358395,77.02610356536503,99.32773109243698,0.04998779296875,0.03862570911645889,1,A2
47,1,176,67.61363636363636,98.86363636363636,73.75720551378447,98.58767576509513,0.04998779296875,0.03862570911645889,1,A2
47,2,154,47.4025974025974,98.05194805194805,49.389915004903564,97.99777530589544,0.04998779296875,0.03862570911645889,1,A2
47,3,162,60.49382716049383,98.14814814814815,58.891109816795506,97.98420838420839,0.04998779296875,0.03862570911645889,1,A2
47,4,221,85.06787330316742,99.5475113122172,83.58685168942664,99.22038980509745,0.04998779296875,0.03862570911645889,1,A2
47,5,157,80.89171974522293,100.0,86.40578138688856,100.0,0.04998779296875,0.03862570911645889,1,A2
47,6,171,44.44444444444444,99.41520467836257,52.42529400424137,99.62962962962962,0.04998779296875,0.03862570911645889,1,A2
47,7,404,82.17821782178218,98.76237623762377,76.96415509777579,97.67903852951572,0.04998779296875,0.03862570911645889,1,A2
47,8,415,87.46987951807229,98.55421686746988,74.63244459614923,97.24999999999999,0.04998779296875,0.03862570911645889,1,A2
47,9,206,73.30097087378641,100.0,73.71834295595906,100.0,0.04998779296875,0.03862570911645889,1,A2
48,0,399,60.40100250626566,100.0,77.18956510382657,100.0,0.04998779296875,0.03861474856734276,1,A2
48,1,176,67.04545454545455,98.29545454545455,73.4264036528102,97.8727588333171,0.04998779296875,0.03861474856734276,1,A2
48,2,154,48.05194805194805,96.75324675324676,49.65982053796699,96.63299663299665,0.04998779296875,0.03861474856734276,1,A2
48,3,162,60.49382716049383,97.53086419753086,58.891109816795506,97.1165253426123,0.04998779296875,0.03861474856734276,1,A2
48,4,221,85.52036199095022,99.5475113122172,85.76977851869493,99.37653814602132,0.04998779296875,0.03861474856734276,1,A2
48,5,157,80.89171974522293,100.0,86.40578138688856,100.0,0.04998779296875,0.03861474856734276,1,A2
48,6,171,44.44444444444444,99.41520467836257,52.79452477347214,99.62962962962962,0.04998779296875,0.03861474856734276,1,A2
48,7,404,82.17821782178218,99.00990099009901,76.96415509777579,98.17993600602296,0.04998779296875,0.03861474856734276,1,A2
48,8,415,87.71084337349397,99.03614457831326,74.84023680394142,98.08278867102396,0.04998779296875,0.03861474856734276,1,A2
48,9,206,73.30097087378641,100.0,73.89423313184923,100.0,0.04998779296875,0.03861474856734276,1,A2
49,0,399,60.150375939849624,100.0,77.02610356536503,100.0,0.04998779296875,0.03860957019031048,1,A2
49,1,176,67.04545454545455,98.86363636363636,73.29743539884193,98.71794871794873,0.04998779296875,0.03860957019031048,1,A2
49,2,154,48.05194805194805,96.1038961038961,49.65982053796699,95.88653588653588,0.04998779296875,0.03860957019031048,1,A2
49,3,162,60.49382716049383,96.91358024691358,58.891109816795506,96.71754171754172,0.04998779296875,0.03860957019031048,1,A2
49,4,221,85.06787330316742,99.5475113122172,83.58685168942664,99.37653814602132,0.04998779296875,0.03860957019031048,1,A2
49,5,157,80.89171974522293,100.0,86.40578138688856,100.0,0.04998779296875,0.03860957019031048,1,A2
49,6,171,44.44444444444444,99.41520467836257,52.42529400424137,99.43295019157088,0.04998779296875,0.03860957019031048,1,A2
49,7,404,82.17821782178218,98.51485148514851,76.82779146141215,97.0,0.04998779296875,0.03860957019031048,1,A2
49,8,415,87.71084337349397,99.03614457831326,74.84023680394142,98.14736842105263,0.04998779296875,0.03860957019031048,1,A2
49,9,206,73.7864077669903,100.0,74.19453343214954,100.0,0.04998779296875,0.03860957019031048,1,A2
