round,client_id,num_test_samples,global_acc,personalized_acc,global_macro_f1,personalized_macro_f1,gamma_mean,correction_ratio,seed,method_label
25,1,293,66.89419795221843,85.32423208191126,56.04950425918168,79.13081306383009,0.04999847412109375,0.03187875641509891,1,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
25,2,44,61.36363636363637,97.72727272727273,61.23582766439909,97.979797979798,0.04999847412109375,0.03187875641509891,1,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
25,3,54,75.92592592592592,90.74074074074075,65.73988735279057,80.43010752688173,0.04999847412109375,0.03187875641509891,1,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
25,4,69,66.66666666666667,100.0,59.90589121023903,100.0,0.04999847412109375,0.03187875641509891,1,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
25,5,89,74.15730337078652,97.75280898876404,64.95477956578526,94.76050830889541,0.04999847412109375,0.03187875641509891,1,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
26,0,269,64.68401486988847,92.56505576208178,58.518841999982676,91.24944900954837,0.04999847412109375,0.03177720593288541,1,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
26,1,293,67.23549488054607,87.71331058020478,56.70691136820169,80.59449287064258,0.04999847412109375,0.03177720593288541,1,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
26,2,44,61.36363636363637,97.72727272727273,61.23582766439909,97.979797979798,0.04999847412109375,0.03177720593288541,1,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
26,3,54,75.92592592592592,90.74074074074075,65.73988735279057,80.21505376344086,0.04999847412109375,0.03177720593288541,1,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
26,4,69,66.66666666666667,95.65217391304348,59.90589121023903,96.44927536231884,0.04999847412109375,0.03177720593288541,1,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
26,5,89,74.15730337078652,98.87640449438203,64.95477956578526,95.69892473118279,0.04999847412109375,0.03177720593288541,1,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
27,0,269,64.68401486988847,91.07806691449814,58.518841999982676,88.62199088124618,0.04999847412109375,0.03167137170210481,1,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
27,1,293,66.89419795221843,89.07849829351535,55.96210556221679,81.83413162301476,0.04999847412109375,0.03167137170210481,1,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
27,2,44,59.09090909090909,100.0,60.38548752834467,100.0,0.04999847412109375,0.03167137170210481,1,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
27,3,54,74.07407407407408,88.88888888888889,64.94623655913978,77.63440860215054,0.04999847412109375,0.03167137170210481,1,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
27,4,69,66.66666666666667,98.55072463768116,59.90589121023903,98.73517786561266,0.04999847412109375,0.03167137170210481,1,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
27,5,89,74.15730337078652,100.0,64.95477956578526,100.0,0.04999847412109375,0.03167137170210481,1,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
28,0,269,64.68401486988847,92.56505576208178,58.518841999982676,91.42501846611502,0.04999847412109375,0.0315577001683414,1,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
28,1,293,66.89419795221843,87.37201365187714,56.177159325657655,80.91483676875278,0.04999847412109375,0.0315577001683414,1,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
28,2,44,59.09090909090909,100.0,60.38548752834467,100.0,0.04999847412109375,0.0315577001683414,1,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
28,3,54,75.92592592592592,92.5925925925926,65.73988735279057,83.65591397849462,0.04999847412109375,0.0315577001683414,1,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
28,4,69,66.66666666666667,97.10144927536231,59.90589121023903,97.38252086078172,0.04999847412109375,0.0315577001683414,1,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
28,5,89,74.15730337078652,97.75280898876404,64.95477956578526,94.76050830889541,0.04999847412109375,0.0315577001683414,1,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
29,0,269,64.68401486988847,92.19330855018588,58.518841999982676,91.08181505789615,0.04999847412109375,0.03147805418819189,1,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
29,1,293,66.89419795221843,87.71331058020478,55.94032311774247,80.29864663190016,0.04999847412109375,0.03147805418819189,1,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
29,2,44,61.36363636363637,100.0,61.23582766439909,100.0,0.04999847412109375,0.03147805418819189,1,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
29,3,54,75.92592592592592,90.74074074074075,65.73988735279057,80.43010752688173,0.04999847412109375,0.03147805418819189,1,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
29,4,69,66.66666666666667,92.7536231884058,59.90589121023903,91.33509003074221,0.04999847412109375,0.03147805418819189,1,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
29,5,89,74.15730337078652,96.62921348314607,64.95477956578526,93.54838709677419,0.04999847412109375,0.03147805418819189,1,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
30,0,269,64.68401486988847,92.19330855018588,58.518841999982676,91.07554577858569,0.04999847412109375,0.03136770699173212,1,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
30,1,293,66.89419795221843,87.37201365187714,55.96210556221679,80.51452949670421,0.04999847412109375,0.03136770699173212,1,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
30,2,44,59.09090909090909,97.72727272727273,60.38548752834467,97.979797979798,0.04999847412109375,0.03136770699173212,1,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
30,3,54,75.92592592592592,92.5925925925926,65.73988735279057,83.65591397849462,0.04999847412109375,0.03136770699173212,1,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
30,4,69,66.66666666666667,98.55072463768116,59.90589121023903,98.2608695652174,0.04999847412109375,0.03136770699173212,1,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
30,5,89,74.15730337078652,97.75280898876404,64.95477956578526,91.82795698924731,0.04999847412109375,0.03136770699173212,1,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
31,0,269,64.68401486988847,92.19330855018588,58.518841999982676,90.67663784097805,0.04999847412109375,0.031277390271425246,1,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
31,1,293,66.89419795221843,88.05460750853243,56.04950425918168,80.79948364587031,0.04999847412109375,0.031277390271425246,1,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
31,2,44,59.09090909090909,97.72727272727273,60.38548752834467,97.979797979798,0.04999847412109375,0.031277390271425246,1,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
31,3,54,75.92592592592592,92.5925925925926,65.73988735279057,84.3010752688172,0.04999847412109375,0.031277390271425246,1,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
31,4,69,66.66666666666667,97.10144927536231,59.90589121023903,98.18840579710147,0.04999847412109375,0.031277390271425246,1,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
31,5,89,74.15730337078652,98.87640449438203,64.95477956578526,96.415770609319,0.04999847412109375,0.031277390271425246,1,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
32,0,269,64.68401486988847,92.93680297397769,58.518841999982676,91.50244223995827,0.04999298095703125,0.031190453097224236,1,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
32,1,293,66.89419795221843,88.39590443686006,56.04950425918168,81.81417374818128,0.04999298095703125,0.031190453097224236,1,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
32,2,44,59.09090909090909,100.0,60.38548752834467,100.0,0.04999298095703125,0.031190453097224236,1,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
32,3,54,75.92592592592592,88.88888888888889,65.73988735279057,79.89247311827957,0.04999298095703125,0.031190453097224236,1,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
32,4,69,66.66666666666667,98.55072463768116,59.90589121023903,98.2608695652174,0.04999298095703125,0.031190453097224236,1,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
32,5,89,74.15730337078652,96.62921348314607,64.95477956578526,93.54838709677419,0.04999298095703125,0.031190453097224236,1,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
33,0,269,64.68401486988847,91.82156133828997,58.518841999982676,90.24965252592416,0.04999664306640625,0.03110521674156189,1,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
33,1,293,66.89419795221843,88.73720136518772,56.04950425918168,82.74557587800373,0.04999664306640625,0.03110521674156189,1,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
33,2,44,59.09090909090909,100.0,60.38548752834467,100.0,0.04999664306640625,0.03110521674156189,1,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
33,3,54,74.07407407407408,90.74074074074075,64.94623655913978,80.21505376344086,0.04999664306640625,0.03110521674156189,1,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
33,4,69,66.66666666666667,98.55072463768116,59.90589121023903,98.15546772068512,0.04999664306640625,0.03110521674156189,1,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
33,5,89,74.15730337078652,96.62921348314607,64.95477956578526,93.54838709677419,0.04999664306640625,0.03110521674156189,1,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
34,0,269,64.68401486988847,92.19330855018588,58.518841999982676,90.31655337469319,0.04999599456787109,0.031021795701235533,1,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
34,1,293,66.89419795221843,89.419795221843,56.04950425918168,81.37779566850355,0.04999599456787109,0.031021795701235533,1,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
34,2,44,61.36363636363637,100.0,61.23582766439909,100.0,0.04999599456787109,0.031021795701235533,1,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
34,3,54,75.92592592592592,90.74074074074075,65.73988735279057,80.21505376344086,0.04999599456787109,0.031021795701235533,1,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
34,4,69,66.66666666666667,95.65217391304348,59.90589121023903,96.44927536231884,0.04999599456787109,0.031021795701235533,1,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
34,5,89,74.15730337078652,98.87640449438203,64.95477956578526,95.69892473118279,0.04999599456787109,0.031021795701235533,1,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
35,0,269,64.68401486988847,92.56505576208178,58.518841999982676,91.3958657011167,0.049992942810058595,0.030940546933561564,1,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
35,1,293,66.89419795221843,90.10238907849829,56.04950425918168,83.59245542415249,0.049992942810058595,0.030940546933561564,1,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
35,2,44,59.09090909090909,100.0,60.38548752834467,100.0,0.049992942810058595,0.030940546933561564,1,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
35,3,54,74.07407407407408,90.74074074074075,64.94623655913978,80.21505376344086,0.049992942810058595,0.030940546933561564,1,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
35,4,69,66.66666666666667,97.10144927536231,59.90589121023903,98.18840579710147,0.049992942810058595,0.030940546933561564,1,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
35,5,89,74.15730337078652,96.62921348314607,64.95477956578526,93.54838709677419,0.049992942810058595,0.030940546933561564,1,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
36,0,269,64.68401486988847,91.82156133828997,58.518841999982676,90.27605733844239,0.04998779296875,0.030865680314600467,1,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
36,1,293,66.89419795221843,88.73720136518772,55.96210556221679,82.22357085677378,0.04998779296875,0.030865680314600467,1,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
36,2,44,61.36363636363637,97.72727272727273,61.23582766439909,97.979797979798,0.04998779296875,0.030865680314600467,1,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
36,3,54,75.92592592592592,90.74074074074075,65.73988735279057,80.21505376344086,0.04998779296875,0.030865680314600467,1,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
36,4,69,66.66666666666667,98.55072463768116,59.90589121023903,98.15546772068512,0.04998779296875,0.030865680314600467,1,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
36,5,89,74.15730337078652,95.50561797752809,64.95477956578526,89.86175115207374,0.04998779296875,0.030865680314600467,1,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
37,0,269,64.68401486988847,91.82156133828997,58.518841999982676,90.61496465594216,0.04998779296875,0.030795635133981706,1,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
37,1,293,66.89419795221843,87.37201365187714,56.04950425918168,80.82369381313796,0.04998779296875,0.030795635133981706,1,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
37,2,44,61.36363636363637,97.72727272727273,61.23582766439909,97.979797979798,0.04998779296875,0.030795635133981706,1,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
37,3,54,75.92592592592592,90.74074074074075,65.73988735279057,80.21505376344086,0.04998779296875,0.030795635133981706,1,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
37,4,69,66.66666666666667,98.55072463768116,59.90589121023903,98.2608695652174,0.04998779296875,0.030795635133981706,1,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
37,5,89,74.15730337078652,98.87640449438203,64.95477956578526,95.69892473118279,0.04998779296875,0.030795635133981706,1,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
38,0,269,64.68401486988847,91.82156133828997,58.518841999982676,90.42376184007449,0.04998779296875,0.03072094712406397,1,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
38,1,293,66.89419795221843,89.07849829351535,56.04950425918168,82.03715571800423,0.04998779296875,0.03072094712406397,1,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
38,2,44,61.36363636363637,95.45454545454545,61.23582766439909,95.44011544011545,0.04998779296875,0.03072094712406397,1,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
38,3,54,75.92592592592592,90.74074074074075,65.73988735279057,80.21505376344086,0.04998779296875,0.03072094712406397,1,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
38,4,69,66.66666666666667,97.10144927536231,59.90589121023903,97.27711901624947,0.04998779296875,0.03072094712406397,1,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
38,5,89,74.15730337078652,97.75280898876404,64.95477956578526,94.76050830889541,0.04998779296875,0.03072094712406397,1,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
39,0,269,64.68401486988847,91.82156133828997,58.518841999982676,90.62895307550333,0.04999134063720703,0.03060148248448968,1,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
39,1,293,66.89419795221843,89.419795221843,56.04950425918168,81.77620442550378,0.04999134063720703,0.03060148248448968,1,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
39,2,44,59.09090909090909,95.45454545454545,60.38548752834467,96.0750360750361,0.04999134063720703,0.03060148248448968,1,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
39,3,54,75.92592592592592,90.74074074074075,65.73988735279057,80.21505376344086,0.04999134063720703,0.03060148248448968,1,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
39,4,69,66.66666666666667,100.0,59.90589121023903,100.0,0.04999134063720703,0.03060148248448968,1,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
39,5,89,74.15730337078652,96.62921348314607,64.95477956578526,90.93701996927804,0.04999134063720703,0.03060148248448968,1,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
40,0,269,64.68401486988847,91.44981412639405,58.518841999982676,89.62913339838721,0.04998842239379883,0.030487333536148072,1,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
40,1,293,66.89419795221843,86.3481228668942,56.04950425918168,80.73772512061433,0.04998842239379883,0.030487333536148072,1,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
40,2,44,61.36363636363637,100.0,61.23582766439909,100.0,0.04998842239379883,0.030487333536148072,1,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
40,3,54,75.92592592592592,88.88888888888889,65.73988735279057,77.41935483870968,0.04998842239379883,0.030487333536148072,1,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
40,4,69,66.66666666666667,98.55072463768116,59.90589121023903,98.2608695652174,0.04998842239379883,0.030487333536148072,1,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
40,5,89,74.15730337078652,98.87640449438203,64.95477956578526,95.69892473118279,0.04998842239379883,0.030487333536148072,1,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
41,0,269,64.68401486988847,92.19330855018588,58.518841999982676,90.89419532216974,0.04999906539916992,0.030387308336794375,1,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
41,1,293,67.23549488054607,89.419795221843,56.70691136820169,82.97912883265748,0.04999906539916992,0.030387308336794375,1,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
41,2,44,61.36363636363637,97.72727272727273,61.23582766439909,97.979797979798,0.04999906539916992,0.030387308336794375,1,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
41,3,54,75.92592592592592,92.5925925925926,65.73988735279057,84.08602150537632,0.04999906539916992,0.030387308336794375,1,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
41,4,69,66.66666666666667,98.55072463768116,59.90589121023903,98.15546772068512,0.04999906539916992,0.030387308336794375,1,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
41,5,89,74.15730337078652,100.0,64.95477956578526,100.0,0.04999906539916992,0.030387308336794375,1,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
42,0,269,64.68401486988847,91.44981412639405,58.518841999982676,89.86298344760229,0.04999879837036133,0.03028742367401719,1,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
42,1,293,67.23549488054607,87.37201365187714,56.70691136820169,80.25479294507217,0.04999879837036133,0.03028742367401719,1,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
42,2,44,61.36363636363637,97.72727272727273,61.23582766439909,97.979797979798,0.04999879837036133,0.03028742367401719,1,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
42,3,54,74.07407407407408,90.74074074074075,64.94623655913978,80.43010752688173,0.04999879837036133,0.03028742367401719,1,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
42,4,69,66.66666666666667,98.55072463768116,59.90589121023903,98.50931677018635,0.04999879837036133,0.03028742367401719,1,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
42,5,89,74.15730337078652,97.75280898876404,64.95477956578526,94.98207885304659,0.04999879837036133,0.03028742367401719,1,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
43,0,269,64.68401486988847,92.19330855018588,58.518841999982676,90.62799100440552,0.04998779296875,0.030238426979631184,1,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
43,1,293,66.89419795221843,86.68941979522184,56.04950425918168,80.39390926978585,0.04998779296875,0.030238426979631184,1,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
43,2,44,61.36363636363637,100.0,61.23582766439909,100.0,0.04998779296875,0.030238426979631184,1,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
43,3,54,74.07407407407408,90.74074074074075,64.94623655913978,80.86021505376344,0.04998779296875,0.030238426979631184,1,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
43,4,69,66.66666666666667,95.65217391304348,59.90589121023903,93.1995540691193,0.04998779296875,0.030238426979631184,1,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
43,5,89,74.15730337078652,97.75280898876404,64.95477956578526,94.76050830889541,0.04998779296875,0.030238426979631184,1,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
44,0,269,64.68401486988847,91.82156133828997,58.518841999982676,90.59268870040829,0.04998779296875,0.03014220653101802,1,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
44,1,293,66.89419795221843,87.37201365187714,56.04950425918168,80.61314745178332,0.04998779296875,0.03014220653101802,1,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
44,2,44,59.09090909090909,97.72727272727273,60.38548752834467,99.03799903799904,0.04998779296875,0.03014220653101802,1,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
44,3,54,75.92592592592592,90.74074074074075,65.73988735279057,80.21505376344086,0.04998779296875,0.03014220653101802,1,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
44,4,69,66.66666666666667,97.10144927536231,59.90589121023903,96.81159420289856,0.04998779296875,0.03014220653101802,1,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
44,5,89,74.15730337078652,96.62921348314607,64.95477956578526,94.26523297491039,0.04998779296875,0.03014220653101802,1,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
45,0,269,64.31226765799256,92.93680297397769,58.39543599422373,91.75183247245816,0.049990234375,0.030062828455120327,1,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
45,1,293,66.89419795221843,88.73720136518772,55.96210556221679,81.60166293472561,0.049990234375,0.030062828455120327,1,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
45,2,44,61.36363636363637,100.0,61.23582766439909,100.0,0.049990234375,0.030062828455120327,1,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
45,3,54,75.92592592592592,90.74074074074075,65.73988735279057,80.43010752688173,0.049990234375,0.030062828455120327,1,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
45,4,69,66.66666666666667,97.10144927536231,59.90589121023903,97.27711901624947,0.049990234375,0.030062828455120327,1,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
45,5,89,74.15730337078652,98.87640449438203,64.95477956578526,99.06158357771263,0.049990234375,0.030062828455120327,1,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
46,0,269,64.68401486988847,91.82156133828997,58.518841999982676,90.60957025366754,0.04999847412109375,0.029992438312619926,1,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
46,1,293,66.89419795221843,88.39590443686006,55.96210556221679,80.99702324263004,0.04999847412109375,0.029992438312619926,1,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
46,2,44,61.36363636363637,100.0,61.23582766439909,100.0,0.04999847412109375,0.029992438312619926,1,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
46,3,54,75.92592592592592,90.74074074074075,65.73988735279057,81.29032258064515,0.04999847412109375,0.029992438312619926,1,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
46,4,69,66.66666666666667,97.10144927536231,59.90589121023903,97.27711901624947,0.04999847412109375,0.029992438312619926,1,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
46,5,89,74.15730337078652,98.87640449438203,64.95477956578526,95.69892473118279,0.04999847412109375,0.029992438312619926,1,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
47,0,269,64.68401486988847,93.3085501858736,58.518841999982676,92.50624847455218,0.04999267578125,0.029920171592384578,1,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
47,1,293,66.89419795221843,88.39590443686006,56.04950425918168,80.7384782323145,0.04999267578125,0.029920171592384578,1,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
47,2,44,59.09090909090909,97.72727272727273,60.38548752834467,98.0952380952381,0.04999267578125,0.029920171592384578,1,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
47,3,54,75.92592592592592,90.74074074074075,65.73988735279057,80.21505376344086,0.04999267578125,0.029920171592384578,1,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
47,4,69,66.66666666666667,97.10144927536231,59.90589121023903,97.15665976535543,0.04999267578125,0.029920171592384578,1,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
47,5,89,74.15730337078652,100.0,64.95477956578526,100.0,0.04999267578125,0.029920171592384578,1,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
48,0,269,64.68401486988847,92.56505576208178,58.518841999982676,91.17818927191745,0.04998779296875,0.029854262210428716,1,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
48,1,293,66.89419795221843,88.73720136518772,56.04950425918168,81.17877971179165,0.04998779296875,0.029854262210428716,1,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
48,2,44,61.36363636363637,97.72727272727273,61.23582766439909,97.979797979798,0.04998779296875,0.029854262210428716,1,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
48,3,54,74.07407407407408,90.74074074074075,64.94623655913978,80.21505376344086,0.04998779296875,0.029854262210428716,1,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
48,4,69,66.66666666666667,100.0,59.90589121023903,100.0,0.04998779296875,0.029854262210428716,1,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
48,5,89,74.15730337078652,96.62921348314607,64.95477956578526,91.11111111111111,0.04998779296875,0.029854262210428716,1,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
49,0,269,64.68401486988847,94.05204460966543,58.518841999982676,93.31294907695586,0.04998779296875,0.029796042516827582,1,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
49,1,293,66.89419795221843,88.39590443686006,56.26455802262254,82.0580586500152,0.04998779296875,0.029796042516827582,1,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
49,2,44,59.09090909090909,97.72727272727273,60.38548752834467,97.979797979798,0.04998779296875,0.029796042516827582,1,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
49,3,54,74.07407407407408,90.74074074074075,64.94623655913978,80.43010752688173,0.04998779296875,0.029796042516827582,1,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
49,4,69,66.66666666666667,100.0,59.90589121023903,100.0,0.04998779296875,0.029796042516827582,1,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
49,5,89,74.15730337078652,98.87640449438203,64.95477956578526,99.06158357771263,0.04998779296875,0.029796042516827582,1,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
